instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
14,ackley,cont,1200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.1669910539731057,1.0890975664751257,0.446281727832162,2.4750383451277824
14,ackley,cont,1200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3107543021007944,2.38318752881375,0.4475899479709118,3.3040614760010105
14,griewank,cont,200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,145.57094067628253,143.3416971526218,93.61530103068596,216.51030407568047
14,griewank,cont,200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,154.8036242459877,152.6752583282169,119.36223207875162,191.92943116390248
14,griewank,cont,200,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.013978959964179,7.587624586125624,4.270709367265335,15.724600646515109
14,griewank,cont,200,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,81.70609240455599,83.41637690160303,45.54805991820412,118.11282532456792
14,griewank,cont,200,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.099985281699514,8.475093851912767,2.120312734536827,13.28589694059736
14,griewank,cont,200,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,74.36196413083151,74.11158672057971,18.12501959377158,121.3375134848503
14,griewank,cont,200,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,43.765771378046715,44.73039731351727,10.676471975928418,68.1374325863109
14,griewank,cont,200,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,52.62285282165667,43.84615925910501,19.50208429338187,91.2281153702042
14,griewank,cont,200,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,145.57094067628253,143.3416971526218,93.61530103068596,216.51030407568047
14,griewank,cont,200,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,154.8036242459877,152.6752583282169,119.36223207875162,191.92943116390248
14,griewank,cont,200,hard,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.013978959964179,7.587624586125624,4.270709367265335,15.724600646515109
14,griewank,cont,200,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,81.70609240455599,83.41637690160303,45.54805991820412,118.11282532456792
14,griewank,cont,200,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.099985281699514,8.475093851912767,2.120312734536827,13.28589694059736
14,griewank,cont,200,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,74.36196413083151,74.11158672057971,18.12501959377158,121.3375134848503
14,griewank,cont,200,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,43.765771378046715,44.73039731351727,10.676471975928418,68.1374325863109
14,griewank,cont,200,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,52.62285282165667,43.84615925910501,19.50208429338187,91.2281153702042
14,griewank,cont,200,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,145.57094067628253,143.3416971526218,93.61530103068596,216.51030407568047
14,griewank,cont,200,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,154.8036242459877,152.6752583282169,119.36223207875162,191.92943116390248
14,griewank,cont,200,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.013978959964179,7.587624586125624,4.270709367265335,15.724600646515109
14,griewank,cont,200,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,81.70609240455599,83.41637690160303,45.54805991820412,118.11282532456792
14,griewank,cont,200,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.099985281699514,8.475093851912767,2.120312734536827,13.28589694059736
14,griewank,cont,200,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,74.36196413083151,74.11158672057971,18.12501959377158,121.3375134848503
14,griewank,cont,200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,43.765771378046715,44.73039731351727,10.676471975928418,68.1374325863109
14,griewank,cont,200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,52.62285282165667,43.84615925910501,19.50208429338187,91.2281153702042
14,griewank,cont,400,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,132.447604862593,133.7769763365593,77.51443342551104,197.76501476382305
14,griewank,cont,400,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,131.7779588835864,137.05313797178093,64.94796025078594,189.116565172777
14,griewank,cont,400,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.1582248133741335,1.1207637631760852,0.9163222398984356,1.5612272398544862
14,griewank,cont,400,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,59.57713730683101,59.426046366621804,31.254335361558432,80.9016660312675
14,griewank,cont,400,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.5356802138721637,1.9523289020922054,1.033307781760087,11.81368394317359
14,griewank,cont,400,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,34.92003475426108,33.822161519031184,17.672794414964176,52.27309379755423
14,griewank,cont,400,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,11.803514532659793,11.198582566756869,5.588101036083646,22.986190040991687
14,griewank,cont,400,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.264054468242428,21.62153804925582,4.7448055847113135,31.70531466172644
14,griewank,cont,400,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,132.447604862593,133.7769763365593,77.51443342551104,197.76501476382305
14,griewank,cont,400,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,131.7779588835864,137.05313797178093,64.94796025078594,189.116565172777
14,griewank,cont,400,hard,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.1582248133741335,1.1207637631760852,0.9163222398984356,1.5612272398544862
14,griewank,cont,400,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,59.57713730683101,59.426046366621804,31.254335361558432,80.9016660312675
14,griewank,cont,400,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.5356802138721637,1.9523289020922054,1.033307781760087,11.81368394317359
14,griewank,cont,400,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,34.92003475426108,33.822161519031184,17.672794414964176,52.27309379755423
14,griewank,cont,400,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,11.803514532659793,11.198582566756869,5.588101036083646,22.986190040991687
14,griewank,cont,400,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.264054468242428,21.62153804925582,4.7448055847113135,31.70531466172644
14,griewank,cont,400,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,132.447604862593,133.7769763365593,77.51443342551104,197.76501476382305
14,griewank,cont,400,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,131.7779588835864,137.05313797178093,64.94796025078594,189.116565172777
14,griewank,cont,400,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.1582248133741335,1.1207637631760852,0.9163222398984356,1.5612272398544862
14,griewank,cont,400,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,59.57713730683101,59.426046366621804,31.254335361558432,80.9016660312675
14,griewank,cont,400,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.5356802138721637,1.9523289020922054,1.033307781760087,11.81368394317359
14,griewank,cont,400,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,34.92003475426108,33.822161519031184,17.672794414964176,52.27309379755423
14,griewank,cont,400,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,11.803514532659793,11.198582566756869,5.588101036083646,22.986190040991687
14,griewank,cont,400,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.264054468242428,21.62153804925582,4.7448055847113135,31.70531466172644
14,griewank,cont,800,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,133.1764096617705,135.3785542857213,58.701241752460845,173.59893922275316
14,griewank,cont,800,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,140.41890898832943,140.42774071238108,78.10611047567801,215.73300724668624
14,griewank,cont,800,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.20696994093187446,0.1513953221380246,0.0756048878299494,0.7308266694020972
14,griewank,cont,800,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,38.70741405293978,38.52825456744928,18.71051702755435,59.00550021089674
14,griewank,cont,800,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.5162934798157472,1.1099910233037953,0.9253268489451794,3.310121909232361
14,griewank,cont,800,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,27.88598007956308,23.122153976790024,8.686252832920339,64.10915776986789
14,griewank,cont,800,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.715592423438112,2.658441340284562,1.5733382168457777,4.581837086285584
14,griewank,cont,800,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.464066920982917,4.659381381911663,1.306139284246788,13.721535652627304
14,griewank,cont,800,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,133.1764096617705,135.3785542857213,58.701241752460845,173.59893922275316
14,griewank,cont,800,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,140.41890898832943,140.42774071238108,78.10611047567801,215.73300724668624
14,griewank,cont,800,hard,ES_1P1,ES_1P1,4,20,0.2,0.22727272727272727,0.09884352959849337,0.3844081076276583,0.20696994093187446,0.1513953221380246,0.0756048878299494,0.7308266694020972
14,griewank,cont,800,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,38.70741405293978,38.52825456744928,18.71051702755435,59.00550021089674
14,griewank,cont,800,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.5162934798157472,1.1099910233037953,0.9253268489451794,3.310121909232361
14,griewank,cont,800,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,27.88598007956308,23.122153976790024,8.686252832920339,64.10915776986789
14,griewank,cont,800,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.715592423438112,2.658441340284562,1.5733382168457777,4.581837086285584
14,griewank,cont,800,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.464066920982917,4.659381381911663,1.306139284246788,13.721535652627304
14,griewank,cont,800,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,133.1764096617705,135.3785542857213,58.701241752460845,173.59893922275316
14,griewank,cont,800,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,140.41890898832943,140.42774071238108,78.10611047567801,215.73300724668624
14,griewank,cont,800,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.20696994093187446,0.1513953221380246,0.0756048878299494,0.7308266694020972
14,griewank,cont,800,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,38.70741405293978,38.52825456744928,18.71051702755435,59.00550021089674
14,griewank,cont,800,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.5162934798157472,1.1099910233037953,0.9253268489451794,3.310121909232361
14,griewank,cont,800,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,27.88598007956308,23.122153976790024,8.686252832920339,64.10915776986789
14,griewank,cont,800,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.715592423438112,2.658441340284562,1.5733382168457777,4.581837086285584
14,griewank,cont,800,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.464066920982917,4.659381381911663,1.306139284246788,13.721535652627304
14,griewank,cont,1200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,130.34266190903566,136.46703103947004,54.39465714785782,174.10044640039715
14,griewank,cont,1200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,134.66541207439593,129.14483002086624,62.87992308275228,213.9018168707641
14,griewank,cont,1200,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.1586178689094198,0.10337018363959266,0.0124918249961829,0.6443196098786695
14,griewank,cont,1200,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,29.578216238914088,28.72313691842283,16.31695854911519,49.28133922617374
14,griewank,cont,1200,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3403767304461929,1.021709183050668,0.8573203917869368,2.6753148165849385
14,griewank,cont,1200,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.544411947758157,16.58675009697926,6.396699447250596,51.73475577940178
14,griewank,cont,1200,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3442819471165088,1.2751082874733712,0.8949392487185699,1.9645194942684856
14,griewank,cont,1200,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.947103227999682,1.4814992042523993,1.0124815455206655,4.108002832943547
14,griewank,cont,1200,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,130.34266190903566,136.46703103947004,54.39465714785782,174.10044640039715
14,griewank,cont,1200,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,134.66541207439593,129.14483002086624,62.87992308275228,213.9018168707641
14,griewank,cont,1200,hard,ES_1P1,ES_1P1,10,20,0.5,0.5,0.32810871510135664,0.6718912848986434,0.1586178689094198,0.10337018363959266,0.0124918249961829,0.6443196098786695
14,griewank,cont,1200,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,29.578216238914088,28.72313691842283,16.31695854911519,49.28133922617374
14,griewank,cont,1200,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3403767304461929,1.021709183050668,0.8573203917869368,2.6753148165849385
14,griewank,cont,1200,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.544411947758157,16.58675009697926,6.396699447250596,51.73475577940178
14,griewank,cont,1200,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3442819471165088,1.2751082874733712,0.8949392487185699,1.9645194942684856
14,griewank,cont,1200,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.947103227999682,1.4814992042523993,1.0124815455206655,4.108002832943547
14,griewank,cont,1200,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,130.34266190903566,136.46703103947004,54.39465714785782,174.10044640039715
14,griewank,cont,1200,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,134.66541207439593,129.14483002086624,62.87992308275228,213.9018168707641
14,griewank,cont,1200,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.1586178689094198,0.10337018363959266,0.0124918249961829,0.6443196098786695
14,griewank,cont,1200,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,29.578216238914088,28.72313691842283,16.31695854911519,49.28133922617374
14,griewank,cont,1200,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3403767304461929,1.021709183050668,0.8573203917869368,2.6753148165849385
14,griewank,cont,1200,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,19.544411947758157,16.58675009697926,6.396699447250596,51.73475577940178
14,griewank,cont,1200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3442819471165088,1.2751082874733712,0.8949392487185699,1.9645194942684856
14,griewank,cont,1200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.947103227999682,1.4814992042523993,1.0124815455206655,4.108002832943547
14,rastrigin,cont,200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,126.04325206050491,124.49314275622751,103.84064908057928,156.1560592534164
14,rastrigin,cont,200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,123.55392541800772,121.25851993359103,101.91049979627104,147.5234166169337
14,rastrigin,cont,200,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,94.61761124546916,100.06137083647928,64.99489468664802,133.0972471480746
