cont,Rosenbrock,12,ES_1P1,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.4995694224261407,0.48513453745129415,0.24514150847272165,4.9434404675819845
cont,Rosenbrock,12,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2310.1471085413264,2220.2311735689746,323.5317374695253,4279.447243224739
cont,Rosenbrock,12,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2310.1471085413264,2220.2311735689746,323.5317374695253,4279.447243224739
cont,Rosenbrock,12,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2310.1471085413264,2220.2311735689746,323.5317374695253,4279.447243224739
cont,Rosenbrock,12,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2092.114681664029,2091.43711283586,203.59967915934854,3831.230912965373
cont,Rosenbrock,12,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2092.114681664029,2091.43711283586,203.59967915934854,3831.230912965373
cont,Rosenbrock,12,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2092.114681664029,2091.43711283586,203.59967915934854,3831.230912965373
cont,Rosenbrock,12,GWO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,37.93984439096396,8.082830717361865,1.9341373072525423,271.27975755544793
cont,Rosenbrock,12,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,37.93984439096396,8.082830717361865,1.9341373072525423,271.27975755544793
cont,Rosenbrock,12,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,37.93984439096396,8.082830717361865,1.9341373072525423,271.27975755544793
cont,Rosenbrock,12,GWO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,45.071138956669536,8.133328324330957,3.756511494123308,252.62954210966336
cont,Rosenbrock,12,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,45.071138956669536,8.133328324330957,3.756511494123308,252.62954210966336
cont,Rosenbrock,12,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,45.071138956669536,8.133328324330957,3.756511494123308,252.62954210966336
cont,Rosenbrock,12,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,653.6754344096902,372.4339040097751,3.7397601016649777,2962.6466295286964
cont,Rosenbrock,12,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,653.6754344096902,372.4339040097751,3.7397601016649777,2962.6466295286964
cont,Rosenbrock,12,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,653.6754344096902,372.4339040097751,3.7397601016649777,2962.6466295286964
cont,Rosenbrock,12,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,712.1595613144069,387.70907137367897,3.0757994160813267,4965.075725658208
cont,Rosenbrock,12,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,712.1595613144069,387.70907137367897,3.0757994160813267,4965.075725658208
cont,Rosenbrock,12,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,712.1595613144069,387.70907137367897,3.0757994160813267,4965.075725658208
cont,Rosenbrock,12,PSO_GBEST,12000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,266.69585247977545,4.063931794705672,0.012834854713557425,2559.8839422504507
cont,Rosenbrock,12,PSO_GBEST,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,266.69585247977545,4.063931794705672,0.012834854713557425,2559.8839422504507
cont,Rosenbrock,12,PSO_GBEST,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,266.69585247977545,4.063931794705672,0.012834854713557425,2559.8839422504507
cont,Rosenbrock,12,PSO_GBEST,15000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,284.6010351599037,2.739252377375581,0.025405226844223756,3115.2185445078185
cont,Rosenbrock,12,PSO_GBEST,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,284.6010351599037,2.739252377375581,0.025405226844223756,3115.2185445078185
cont,Rosenbrock,12,PSO_GBEST,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,284.6010351599037,2.739252377375581,0.025405226844223756,3115.2185445078185
cont,Rosenbrock,12,WOA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.72457427906384,7.754037398644467,0.15949168240370215,76.51546984030762
cont,Rosenbrock,12,WOA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.72457427906384,7.754037398644467,0.15949168240370215,76.51546984030762
cont,Rosenbrock,12,WOA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.72457427906384,7.754037398644467,0.15949168240370215,76.51546984030762
cont,Rosenbrock,12,WOA,15000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,8.66860469984841,8.35097685353136,0.02581333443348681,66.63565615640654
cont,Rosenbrock,12,WOA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8.66860469984841,8.35097685353136,0.02581333443348681,66.63565615640654
cont,Rosenbrock,12,WOA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8.66860469984841,8.35097685353136,0.02581333443348681,66.63565615640654
cont,Rosenbrock,13,ALO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8880.6350078911,7859.559618638693,607.8599139681354,26855.80007958442
cont,Rosenbrock,13,ALO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8880.6350078911,7859.559618638693,607.8599139681354,26855.80007958442
cont,Rosenbrock,13,ALO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8880.6350078911,7859.559618638693,607.8599139681354,26855.80007958442
cont,Rosenbrock,13,ALO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7628.049754184715,6278.967500724823,659.0815020788956,27045.83961188759
cont,Rosenbrock,13,ALO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7628.049754184715,6278.967500724823,659.0815020788956,27045.83961188759
cont,Rosenbrock,13,ALO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7628.049754184715,6278.967500724823,659.0815020788956,27045.83961188759
cont,Rosenbrock,13,BA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2366.6208546908065,1174.4638430902125,62.73116727638672,11637.48608785298
cont,Rosenbrock,13,BA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2366.6208546908065,1174.4638430902125,62.73116727638672,11637.48608785298
cont,Rosenbrock,13,BA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2366.6208546908065,1174.4638430902125,62.73116727638672,11637.48608785298
cont,Rosenbrock,13,BA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2042.6753474464217,1357.9772751542564,9.717551288754196,12817.482615295676
cont,Rosenbrock,13,BA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2042.6753474464217,1357.9772751542564,9.717551288754196,12817.482615295676
cont,Rosenbrock,13,BA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2042.6753474464217,1357.9772751542564,9.717551288754196,12817.482615295676
cont,Rosenbrock,13,ES_1P1,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.848877061565316,0.8242763436553859,0.4416424088774883,7.018393774882145
cont,Rosenbrock,13,ES_1P1,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.848877061565316,0.8242763436553859,0.4416424088774883,7.018393774882145
cont,Rosenbrock,13,ES_1P1,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.848877061565316,0.8242763436553859,0.4416424088774883,7.018393774882145
cont,Rosenbrock,13,ES_1P1,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.047099875594245,0.6001026385007493,0.17323956190708067,94.58261204286539
cont,Rosenbrock,13,ES_1P1,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.047099875594245,0.6001026385007493,0.17323956190708067,94.58261204286539
cont,Rosenbrock,13,ES_1P1,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,10.047099875594245,0.6001026385007493,0.17323956190708067,94.58261204286539
cont,Rosenbrock,13,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2237.120961998448,2012.6818749147124,792.1617455716303,4481.5178797997105
cont,Rosenbrock,13,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2237.120961998448,2012.6818749147124,792.1617455716303,4481.5178797997105
cont,Rosenbrock,13,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2237.120961998448,2012.6818749147124,792.1617455716303,4481.5178797997105
cont,Rosenbrock,13,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2157.178965128662,1942.45583443949,781.7343937125676,3816.204614634831
cont,Rosenbrock,13,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2157.178965128662,1942.45583443949,781.7343937125676,3816.204614634831
cont,Rosenbrock,13,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2157.178965128662,1942.45583443949,781.7343937125676,3816.204614634831
cont,Rosenbrock,13,GWO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,80.01246511895933,83.81746787866476,54.05948741799325,98.33389976058994
cont,Rosenbrock,13,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,80.01246511895933,83.81746787866476,54.05948741799325,98.33389976058994
cont,Rosenbrock,13,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,80.01246511895933,83.81746787866476,54.05948741799325,98.33389976058994
cont,Rosenbrock,13,GWO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,81.83492167341494,86.01430962364819,43.39536585628492,102.06359655336875
cont,Rosenbrock,13,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,81.83492167341494,86.01430962364819,43.39536585628492,102.06359655336875
cont,Rosenbrock,13,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,81.83492167341494,86.01430962364819,43.39536585628492,102.06359655336875
cont,Rosenbrock,13,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,242.6714427715343,152.93797992971415,4.197825340969541,894.1707694312481
cont,Rosenbrock,13,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,242.6714427715343,152.93797992971415,4.197825340969541,894.1707694312481
cont,Rosenbrock,13,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,242.6714427715343,152.93797992971415,4.197825340969541,894.1707694312481
cont,Rosenbrock,13,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,381.66242016668406,230.0355297017776,16.60350659129187,1412.84231761154
cont,Rosenbrock,13,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,381.66242016668406,230.0355297017776,16.60350659129187,1412.84231761154
cont,Rosenbrock,13,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,381.66242016668406,230.0355297017776,16.60350659129187,1412.84231761154
cont,Rosenbrock,13,PSO_GBEST,12000,easy,4,30,0.15625,0.06578047054601774,0.2713711815575147,364.43130151152695,3.4995876167994258,0.00028984536175527065,4071.251722840118
cont,Rosenbrock,13,PSO_GBEST,12000,med,2,30,0.09375,0.02690011969114915,0.18946446742553866,364.43130151152695,3.4995876167994258,0.00028984536175527065,4071.251722840118
cont,Rosenbrock,13,PSO_GBEST,12000,hard,1,30,0.0625,0.011585315861443594,0.14409039131834475,364.43130151152695,3.4995876167994258,0.00028984536175527065,4071.251722840118
cont,Rosenbrock,13,PSO_GBEST,15000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,122.59368689974154,3.196434461916607,0.026556859243858665,862.1620909024124
cont,Rosenbrock,13,PSO_GBEST,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,122.59368689974154,3.196434461916607,0.026556859243858665,862.1620909024124
cont,Rosenbrock,13,PSO_GBEST,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,122.59368689974154,3.196434461916607,0.026556859243858665,862.1620909024124
cont,Rosenbrock,13,WOA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.71384815729259,34.373089078680096,1.1742253020437423,253.52760580846817
cont,Rosenbrock,13,WOA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.71384815729259,34.373089078680096,1.1742253020437423,253.52760580846817
cont,Rosenbrock,13,WOA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.71384815729259,34.373089078680096,1.1742253020437423,253.52760580846817
cont,Rosenbrock,13,WOA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,52.196507575760144,35.937973311987044,0.15447989506334975,171.6542888159082
cont,Rosenbrock,13,WOA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,52.196507575760144,35.937973311987044,0.15447989506334975,171.6542888159082
cont,Rosenbrock,13,WOA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,52.196507575760144,35.937973311987044,0.15447989506334975,171.6542888159082
cont,Rosenbrock,15,ALO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8638.232582037901,6595.80559456411,1289.883504671602,24741.64521483328
cont,Rosenbrock,15,ALO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8638.232582037901,6595.80559456411,1289.883504671602,24741.64521483328
cont,Rosenbrock,15,ALO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,8638.232582037901,6595.80559456411,1289.883504671602,24741.64521483328
cont,Rosenbrock,15,ALO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5270.107590353419,3594.8693117063553,226.16723271075261,20039.906821545832
cont,Rosenbrock,15,ALO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5270.107590353419,3594.8693117063553,226.16723271075261,20039.906821545832
cont,Rosenbrock,15,ALO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5270.107590353419,3594.8693117063553,226.16723271075261,20039.906821545832
cont,Rosenbrock,15,BA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1471.064778768726,695.085336974596,133.9859233160773,9977.968449439395
cont,Rosenbrock,15,BA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1471.064778768726,695.085336974596,133.9859233160773,9977.968449439395
cont,Rosenbrock,15,BA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1471.064778768726,695.085336974596,133.9859233160773,9977.968449439395
cont,Rosenbrock,15,BA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,812.9848774350804,525.9823475555042,9.513655279614955,3472.5320126591632
cont,Rosenbrock,15,BA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,812.9848774350804,525.9823475555042,9.513655279614955,3472.5320126591632
cont,Rosenbrock,15,BA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,812.9848774350804,525.9823475555042,9.513655279614955,3472.5320126591632
cont,Rosenbrock,15,ES_1P1,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,9.44433726170818,1.0359830706037056,0.39270772835676737,88.8577856084982
cont,Rosenbrock,15,ES_1P1,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,9.44433726170818,1.0359830706037056,0.39270772835676737,88.8577856084982
cont,Rosenbrock,15,ES_1P1,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,9.44433726170818,1.0359830706037056,0.39270772835676737,88.8577856084982
cont,Rosenbrock,15,ES_1P1,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,13.36166784406195,0.5991898493532504,0.2734180565325323,99.45744349333822
cont,Rosenbrock,15,ES_1P1,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,13.36166784406195,0.5991898493532504,0.2734180565325323,99.45744349333822
cont,Rosenbrock,15,ES_1P1,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,13.36166784406195,0.5991898493532504,0.2734180565325323,99.45744349333822
cont,Rosenbrock,15,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2562.7495514817283,2302.84150007059,960.8708153208161,5393.905829472059
cont,Rosenbrock,15,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2562.7495514817283,2302.84150007059,960.8708153208161,5393.905829472059
cont,Rosenbrock,15,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2562.7495514817283,2302.84150007059,960.8708153208161,5393.905829472059
cont,Rosenbrock,15,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2192.1620583416184,2154.531051157962,517.8284169980635,4520.437188933977
cont,Rosenbrock,15,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2192.1620583416184,2154.531051157962,517.8284169980635,4520.437188933977
cont,Rosenbrock,15,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2192.1620583416184,2154.531051157962,517.8284169980635,4520.437188933977
cont,Rosenbrock,15,GWO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,47.86663693153303,22.53801163038758,7.795117343930844,289.12530249892075
cont,Rosenbrock,15,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,47.86663693153303,22.53801163038758,7.795117343930844,289.12530249892075
cont,Rosenbrock,15,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,47.86663693153303,22.53801163038758,7.795117343930844,289.12530249892075
cont,Rosenbrock,15,GWO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,73.0256182258228,36.95803079164048,12.057919854195802,334.2678895060789
cont,Rosenbrock,15,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,73.0256182258228,36.95803079164048,12.057919854195802,334.2678895060789
cont,Rosenbrock,15,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,73.0256182258228,36.95803079164048,12.057919854195802,334.2678895060789
cont,Rosenbrock,15,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,404.45993593238114,313.9798116457226,12.49846255774738,1538.641751649754
cont,Rosenbrock,15,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,404.45993593238114,313.9798116457226,12.49846255774738,1538.641751649754
cont,Rosenbrock,15,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,404.45993593238114,313.9798116457226,12.49846255774738,1538.641751649754
cont,Rosenbrock,15,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,305.7551340626126,235.10164796995534,10.987080287018781,1098.3988211975498
cont,Rosenbrock,15,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,305.7551340626126,235.10164796995534,10.987080287018781,1098.3988211975498
cont,Rosenbrock,15,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,305.7551340626126,235.10164796995534,10.987080287018781,1098.3988211975498
cont,Rosenbrock,15,PSO_GBEST,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,22.08862168589749,3.0963990519787448,0.22771723241929304,425.3137892930035
cont,Rosenbrock,15,PSO_GBEST,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,22.08862168589749,3.0963990519787448,0.22771723241929304,425.3137892930035
cont,Rosenbrock,15,PSO_GBEST,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,22.08862168589749,3.0963990519787448,0.22771723241929304,425.3137892930035
cont,Rosenbrock,15,PSO_GBEST,15000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,19.286736165517986,2.5232738514198525,0.01227416202531411,431.15747282857666
cont,Rosenbrock,15,PSO_GBEST,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,19.286736165517986,2.5232738514198525,0.01227416202531411,431.15747282857666
cont,Rosenbrock,15,PSO_GBEST,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,19.286736165517986,2.5232738514198525,0.01227416202531411,431.15747282857666
cont,Rosenbrock,15,WOA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.09057860599798,45.46749855730188,4.229643490459209,284.61775162702514
cont,Rosenbrock,15,WOA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.09057860599798,45.46749855730188,4.229643490459209,284.61775162702514
cont,Rosenbrock,15,WOA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,64.09057860599798,45.46749855730188,4.229643490459209,284.61775162702514
cont,Rosenbrock,15,WOA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,30.766664367722363,8.857001078015516,0.3890628054851354,183.02484994767408
cont,Rosenbrock,15,WOA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,30.766664367722363,8.857001078015516,0.3890628054851354,183.02484994767408
cont,Rosenbrock,15,WOA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,30.766664367722363,8.857001078015516,0.3890628054851354,183.02484994767408
cont,Rosenbrock,16,ALO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7491.500276249895,7114.942733304271,500.68542668153566,19484.0684916855
cont,Rosenbrock,16,ALO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7491.500276249895,7114.942733304271,500.68542668153566,19484.0684916855
cont,Rosenbrock,16,ALO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,7491.500276249895,7114.942733304271,500.68542668153566,19484.0684916855
cont,Rosenbrock,16,ALO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4861.646917099166,4007.355027973494,900.0396516769589,12868.80381807369
cont,Rosenbrock,16,ALO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4861.646917099166,4007.355027973494,900.0396516769589,12868.80381807369
cont,Rosenbrock,16,ALO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4861.646917099166,4007.355027973494,900.0396516769589,12868.80381807369
cont,Rosenbrock,16,BA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1603.1291738577302,997.821974838691,77.26784668664467,11030.284240888193
cont,Rosenbrock,16,BA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1603.1291738577302,997.821974838691,77.26784668664467,11030.284240888193
cont,Rosenbrock,16,BA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1603.1291738577302,997.821974838691,77.26784668664467,11030.284240888193
cont,Rosenbrock,16,BA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,575.8507897074153,411.70597420336463,3.988707295562497,2054.8066045094647
cont,Rosenbrock,16,BA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,575.8507897074153,411.70597420336463,3.988707295562497,2054.8066045094647
cont,Rosenbrock,16,BA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,575.8507897074153,411.70597420336463,3.988707295562497,2054.8066045094647
cont,Rosenbrock,16,ES_1P1,12000,easy,2,30,0.09375,0.02690011969114915,0.18946446742553866,15.345487752648976,0.9517046190889192,0.029709056060583616,100.87500990659964
cont,Rosenbrock,16,ES_1P1,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,15.345487752648976,0.9517046190889192,0.029709056060583616,100.87500990659964
cont,Rosenbrock,16,ES_1P1,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,15.345487752648976,0.9517046190889192,0.029709056060583616,100.87500990659964
cont,Rosenbrock,16,ES_1P1,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.3463778989962725,0.48270443497675586,0.21286663453875798,78.9590610756182
cont,Rosenbrock,16,ES_1P1,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.3463778989962725,0.48270443497675586,0.21286663453875798,78.9590610756182
cont,Rosenbrock,16,ES_1P1,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.3463778989962725,0.48270443497675586,0.21286663453875798,78.9590610756182
cont,Rosenbrock,16,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2442.4364302264808,2546.2533450628944,453.16078983244734,6107.2269959670675
cont,Rosenbrock,16,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2442.4364302264808,2546.2533450628944,453.16078983244734,6107.2269959670675
cont,Rosenbrock,16,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2442.4364302264808,2546.2533450628944,453.16078983244734,6107.2269959670675
cont,Rosenbrock,16,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2695.136271740023,2641.820411707492,786.3292954382947,4671.3466860998205
cont,Rosenbrock,16,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2695.136271740023,2641.820411707492,786.3292954382947,4671.3466860998205
cont,Rosenbrock,16,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2695.136271740023,2641.820411707492,786.3292954382947,4671.3466860998205
cont,Rosenbrock,16,GWO,12000,easy,2,30,0.09375,0.02690011969114915,0.18946446742553866,52.84099454210312,70.62555408498878,0.06597611491780292,136.78097689884137
cont,Rosenbrock,16,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,52.84099454210312,70.62555408498878,0.06597611491780292,136.78097689884137
cont,Rosenbrock,16,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,52.84099454210312,70.62555408498878,0.06597611491780292,136.78097689884137
cont,Rosenbrock,16,GWO,15000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,34.04404674769831,7.940717041862848,0.025043715356983444,129.21368843768568
cont,Rosenbrock,16,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,34.04404674769831,7.940717041862848,0.025043715356983444,129.21368843768568
cont,Rosenbrock,16,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,34.04404674769831,7.940717041862848,0.025043715356983444,129.21368843768568
cont,Rosenbrock,16,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,620.1085281214392,306.36999770744535,74.11383469538995,4405.879312035822
cont,Rosenbrock,16,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,620.1085281214392,306.36999770744535,74.11383469538995,4405.879312035822
cont,Rosenbrock,16,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,620.1085281214392,306.36999770744535,74.11383469538995,4405.879312035822
cont,Rosenbrock,16,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,236.00109693745773,141.236295302543,24.28065439660786,1246.6515653159338
cont,Rosenbrock,16,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,236.00109693745773,141.236295302543,24.28065439660786,1246.6515653159338
cont,Rosenbrock,16,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,236.00109693745773,141.236295302543,24.28065439660786,1246.6515653159338
cont,Rosenbrock,16,PSO_GBEST,12000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,32.81633284309398,3.2455774911023654,0.0012034872938903223,753.1721099927539
cont,Rosenbrock,16,PSO_GBEST,12000,med,1,30,0.0625,0.011585315861443594,0.14409039131834475,32.81633284309398,3.2455774911023654,0.0012034872938903223,753.1721099927539
